2026-05-20 11:48:55 | INFO    | --- 2024-08-15 (55 bars) ---
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.26 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:48:55 | INFO    | 2024-08-15 done | running P&L: $2.86
2026-05-20 11:48:55 | INFO    | --- 2024-08-16 (55 bars) ---
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.47 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:48:55 | INFO    | 2024-08-16 done | running P&L: $2.86
2026-05-20 11:48:55 | INFO    | --- 2024-08-19 (55 bars) ---
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.39 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:48:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:55 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:48:56 | INFO    | 2024-08-19 done | running P&L: $2.86
2026-05-20 11:48:56 | INFO    | --- 2024-08-20 (55 bars) ---
2026-05-20 11:48:56 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:48:56 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:56 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:48:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:56 | DEBUG   | QQQ | State 0→1 | break DN -1.16 SD
2026-05-20 11:48:56 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0280 ratio=0.868
2026-05-20 11:48:56 | INFO    | Position opened | QQQ long | 2 shares @ 479.65 | $959
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=7
2026-05-20 11:48:56 | INFO    | QQQ | State 2→0 | TP hit at 480.38
2026-05-20 11:48:56 | INFO    | Position closed | QQQ long | exit=480.38 | P&L=$1.46 | reason=TP
2026-05-20 11:48:56 | DEBUG   | QQQ | State 0→1 | break UP 1.19 SD
2026-05-20 11:48:56 | INFO    | 2024-08-20 done | running P&L: $4.32
2026-05-20 11:48:56 | INFO    | --- 2024-08-21 (55 bars) ---
2026-05-20 11:48:56 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-20 11:48:56 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0159 ratio=0.721
2026-05-20 11:48:56 | INFO    | Position opened | QQQ long | 2 shares @ 481.36 | $963
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:48:56 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:48:56 | INFO    | QQQ | State 2→3 | stop hit at 479.53
2026-05-20 11:48:56 | INFO    | Position closed | QQQ long | exit=479.56 | P&L=$-3.60 | reason=SL
2026-05-20 11:48:56 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:48:56 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:48:56 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:48:57 | DEBUG   | QQQ | State 0→1 | break UP 1.48 SD
2026-05-20 11:48:57 | INFO    | 2024-08-21 done | running P&L: $0.72
2026-05-20 11:48:57 | INFO    | --- 2024-08-22 (55 bars) ---
2026-05-20 11:48:57 | DEBUG   | QQQ | State 0→1 | break DN -2.46 SD
2026-05-20 11:48:57 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:57 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:48:57 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:57 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:48:57 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:57 | INFO    | 2024-08-22 done | running P&L: $0.72
2026-05-20 11:48:57 | INFO    | --- 2024-08-23 (55 bars) ---
2026-05-20 11:48:57 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:48:57 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0354 ratio=0.625
2026-05-20 11:48:57 | INFO    | Position opened | QQQ long | 2 shares @ 477.50 | $955
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:48:57 | DEBUG   | QQQ | State 2 | bars_in_position=7
2026-05-20 11:48:57 | INFO    | QQQ | State 2→0 | TP hit at 479.43
2026-05-20 11:48:57 | INFO    | Position closed | QQQ long | exit=479.44 | P&L=$3.88 | reason=TP
2026-05-20 11:48:57 | INFO    | 2024-08-23 done | running P&L: $4.60
2026-05-20 11:48:57 | INFO    | --- 2024-08-26 (55 bars) ---
2026-05-20 11:48:58 | DEBUG   | QQQ | State 0→1 | break DN -1.10 SD
2026-05-20 11:48:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:58 | DEBUG   | QQQ | State 0→1 | break DN -1.46 SD
2026-05-20 11:48:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:58 | INFO    | 2024-08-26 done | running P&L: $4.60
2026-05-20 11:48:58 | INFO    | --- 2024-08-27 (55 bars) ---
2026-05-20 11:48:58 | DEBUG   | QQQ | State 0→1 | break UP 1.24 SD
2026-05-20 11:48:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:58 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:48:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:58 | INFO    | 2024-08-27 done | running P&L: $4.60
2026-05-20 11:48:58 | INFO    | --- 2024-08-28 (55 bars) ---
2026-05-20 11:48:58 | DEBUG   | QQQ | State 0→1 | break DN -1.08 SD
2026-05-20 11:48:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.29 SD
2026-05-20 11:48:59 | INFO    | 2024-08-28 done | running P&L: $4.60
2026-05-20 11:48:59 | INFO    | --- 2024-08-29 (55 bars) ---
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.49 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.50 SD
2026-05-20 11:48:59 | INFO    | 2024-08-29 done | running P&L: $4.60
2026-05-20 11:48:59 | INFO    | --- 2024-08-30 (55 bars) ---
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.59 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.09 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:59 | DEBUG   | QQQ | State 0→1 | break DN -1.04 SD
2026-05-20 11:48:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:48:59 | INFO    | 2024-08-30 done | running P&L: $4.60
2026-05-20 11:49:00 | DEBUG   | 2024-09-02: no market data, skipping
2026-05-20 11:49:00 | INFO    | --- 2024-09-03 (55 bars) ---
2026-05-20 11:49:00 | DEBUG   | QQQ | State 0→1 | break DN -1.27 SD
2026-05-20 11:49:00 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0418 ratio=0.734
2026-05-20 11:49:00 | INFO    | Position opened | QQQ long | 2 shares @ 465.82 | $932
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:49:00 | INFO    | QQQ | State 2→0 | stall exit | progress=-34.2%
2026-05-20 11:49:00 | INFO    | Position closed | QQQ long | exit=465.42 | P&L=$-0.80 | reason=TP
2026-05-20 11:49:00 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:49:00 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0337 ratio=0.891
2026-05-20 11:49:00 | INFO    | Position opened | QQQ long | 2 shares @ 465.82 | $932
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:49:00 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:49:00 | INFO    | QQQ | State 2→0 | stall exit | progress=-157.2%
2026-05-20 11:49:00 | INFO    | Position closed | QQQ long | exit=464.62 | P&L=$-2.40 | reason=TP
2026-05-20 11:49:00 | DEBUG   | QQQ | State 0→1 | break DN -1.57 SD
2026-05-20 11:49:00 | INFO    | 2024-09-03 done | running P&L: $1.40
2026-05-20 11:49:00 | INFO    | --- 2024-09-04 (55 bars) ---
2026-05-20 11:49:00 | DEBUG   | QQQ | State 0→1 | break UP 1.44 SD
2026-05-20 11:49:00 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:00 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:49:00 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:00 | INFO    | 2024-09-04 done | running P&L: $1.40
2026-05-20 11:49:01 | INFO    | --- 2024-09-05 (55 bars) ---
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.92 SD
2026-05-20 11:49:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.12 SD
2026-05-20 11:49:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-20 11:49:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:01 | INFO    | 2024-09-05 done | running P&L: $1.40
2026-05-20 11:49:01 | INFO    | --- 2024-09-06 (55 bars) ---
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:49:01 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0445 ratio=0.836
2026-05-20 11:49:01 | INFO    | Position opened | QQQ long | 2 shares @ 449.43 | $899
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:49:01 | INFO    | QQQ | State 2→0 | stall exit | progress=-17.1%
2026-05-20 11:49:01 | INFO    | Position closed | QQQ long | exit=449.15 | P&L=$-0.56 | reason=TP
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:49:01 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0283 ratio=0.726
2026-05-20 11:49:01 | INFO    | Position opened | QQQ long | 2 shares @ 449.25 | $898
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:49:01 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:49:01 | INFO    | QQQ | State 2→0 | stall exit | progress=-40.1%
2026-05-20 11:49:01 | INFO    | Position closed | QQQ long | exit=448.44 | P&L=$-1.62 | reason=TP
2026-05-20 11:49:01 | DEBUG   | QQQ | State 0→1 | break DN -1.00 SD
2026-05-20 11:49:01 | INFO    | 2024-09-06 done | running P&L: $-0.78
2026-05-20 11:49:01 | INFO    | --- 2024-09-09 (55 bars) ---
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.19 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:02 | INFO    | 2024-09-09 done | running P&L: $-0.78
2026-05-20 11:49:02 | INFO    | --- 2024-09-10 (55 bars) ---
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break DN -1.26 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.13 SD
2026-05-20 11:49:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:49:02 | INFO    | 2024-09-10 done | running P&L: $-0.78
2026-05-20 11:49:02 | INFO    | --- 2024-09-11 (55 bars) ---
2026-05-20 11:49:02 | DEBUG   | QQQ | State 0→1 | break UP 1.68 SD
2026-05-20 11:49:03 | INFO    | 2024-09-11 done | running P&L: $-0.78
2026-05-20 11:49:03 | INFO    | --- 2024-09-12 (55 bars) ---
2026-05-20 11:49:03 | DEBUG   | QQQ | State 0→1 | break DN -1.06 SD
2026-05-20 11:49:03 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0334 ratio=0.802
2026-05-20 11:49:03 | INFO    | Position opened | QQQ long | 2 shares @ 469.06 | $938
2026-05-20 11:49:03 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:03 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:03 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:49:03 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:49:03 | INFO    | QQQ | State 2→0 | TP hit at 469.76
2026-05-20 11:49:03 | INFO    | Position closed | QQQ long | exit=469.72 | P&L=$1.32 | reason=TP
2026-05-20 11:49:03 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:49:03 | INFO    | 2024-09-12 done | running P&L: $0.54
2026-05-20 11:49:03 | INFO    | --- 2024-09-13 (55 bars) ---
2026-05-20 11:49:03 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:49:03 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:03 | DEBUG   | QQQ | State 0→1 | break UP 1.00 SD
2026-05-20 11:49:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:04 | INFO    | 2024-09-13 done | running P&L: $0.54
2026-05-20 11:49:04 | INFO    | --- 2024-09-16 (55 bars) ---
2026-05-20 11:49:04 | DEBUG   | QQQ | State 0→1 | break DN -1.06 SD
2026-05-20 11:49:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:04 | DEBUG   | QQQ | State 0→1 | break UP 1.43 SD
2026-05-20 11:49:04 | INFO    | 2024-09-16 done | running P&L: $0.54
2026-05-20 11:49:04 | INFO    | --- 2024-09-17 (55 bars) ---
2026-05-20 11:49:04 | DEBUG   | QQQ | State 0→1 | break DN -1.93 SD
2026-05-20 11:49:04 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0237 ratio=0.720
2026-05-20 11:49:04 | INFO    | Position opened | QQQ long | 2 shares @ 475.77 | $952
2026-05-20 11:49:04 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:04 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:49:04 | INFO    | QQQ | State 2→3 | stop hit at 475.28
2026-05-20 11:49:04 | INFO    | Position closed | QQQ long | exit=475.28 | P&L=$-0.98 | reason=SL
2026-05-20 11:49:04 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:49:04 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:49:04 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:49:04 | DEBUG   | QQQ | State 0→1 | break DN -1.17 SD
2026-05-20 11:49:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:04 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 11:49:04 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:04 | INFO    | 2024-09-17 done | running P&L: $-0.44
2026-05-20 11:49:05 | INFO    | --- 2024-09-18 (55 bars) ---
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break DN -2.38 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.23 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.88 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.53 SD
2026-05-20 11:49:05 | INFO    | 2024-09-18 done | running P&L: $-0.44
2026-05-20 11:49:05 | INFO    | --- 2024-09-19 (55 bars) ---
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.23 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:05 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:49:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:05 | INFO    | 2024-09-19 done | running P&L: $-0.44
2026-05-20 11:49:05 | INFO    | --- 2024-09-20 (55 bars) ---
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break UP 1.25 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:06 | INFO    | 2024-09-20 done | running P&L: $-0.44
2026-05-20 11:49:06 | INFO    | --- 2024-09-23 (55 bars) ---
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-20 11:49:06 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break DN -1.28 SD
2026-05-20 11:49:06 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0207 ratio=0.865
2026-05-20 11:49:06 | INFO    | Position opened | QQQ long | 2 shares @ 482.90 | $966
2026-05-20 11:49:06 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:49:06 | INFO    | QQQ | State 2→3 | stop hit at 482.38
2026-05-20 11:49:06 | INFO    | Position closed | QQQ long | exit=482.35 | P&L=$-1.11 | reason=SL
2026-05-20 11:49:06 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:49:06 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:49:06 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:49:06 | DEBUG   | QQQ | State 0→1 | break DN -1.39 SD
