2026-05-19 23:14:16 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:16 | DEBUG   | SPY | State 0→1 | break DN -1.03 SD
2026-05-19 23:14:16 | DEBUG   | QQQ | State 0→1 | break DN -1.50 SD
2026-05-19 23:14:16 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:16 | DEBUG   | SPY | State 0→1 | break DN -1.56 SD
2026-05-19 23:14:16 | DEBUG   | QQQ | State 0→1 | break DN -1.59 SD
2026-05-19 23:14:16 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:17 | DEBUG   | SPY | State 0→1 | break UP 1.07 SD
2026-05-19 23:14:17 | INFO    | SPY | State 1→2 | enter_short | slope=0.0256 ratio=0.746
2026-05-19 23:14:17 | INFO    | Position opened | SPY short | 1 shares @ 693.09 | $693
2026-05-19 23:14:17 | INFO    | Position closed | SPY short | exit=691.93 | P&L=$1.16 | reason=EOD
2026-05-19 23:14:17 | INFO    | 2026-01-16 done | running P&L: $-2.57
2026-05-19 23:14:18 | DEBUG   | 2026-01-19: no market data, skipping
2026-05-19 23:14:18 | INFO    | --- 2026-01-20 (60 bars) ---
2026-05-19 23:14:18 | DEBUG   | SPY | State 0→1 | break UP 1.36 SD
2026-05-19 23:14:18 | DEBUG   | QQQ | State 0→1 | break UP 1.42 SD
2026-05-19 23:14:18 | DEBUG   | AAPL | State 0→1 | break UP 1.10 SD
2026-05-19 23:14:18 | INFO    | SPY | State 1→2 | enter_short | slope=0.0480 ratio=0.425
2026-05-19 23:14:18 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0377 ratio=0.367
2026-05-19 23:14:18 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:18 | INFO    | Position opened | QQQ short | 1 shares @ 611.98 | $612
2026-05-19 23:14:18 | INFO    | QQQ | State 2→0 | TP hit at 611.98
2026-05-19 23:14:18 | INFO    | Position closed | QQQ short | exit=611.98 | P&L=$0.00 | reason=TP
2026-05-19 23:14:18 | DEBUG   | SPY | State 0→1 | break DN -2.38 SD
2026-05-19 23:14:18 | DEBUG   | AAPL | State 0→1 | break DN -1.97 SD
2026-05-19 23:14:18 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0154 ratio=0.606
2026-05-19 23:14:18 | INFO    | Position opened | SPY long | 1 shares @ 681.67 | $682
2026-05-19 23:14:18 | INFO    | SPY | State 2→0 | TP hit at 683.05
2026-05-19 23:14:18 | INFO    | Position closed | SPY long | exit=683.04 | P&L=$1.37 | reason=TP
2026-05-19 23:14:18 | DEBUG   | SPY | State 0→1 | break UP 2.84 SD
2026-05-19 23:14:18 | DEBUG   | QQQ | State 0→1 | break UP 2.07 SD
2026-05-19 23:14:19 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:19 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0290 ratio=0.457
2026-05-19 23:14:19 | DEBUG   | AAPL | State 0→1 | break DN -1.11 SD
2026-05-19 23:14:19 | INFO    | Position opened | QQQ short | 1 shares @ 613.19 | $613
2026-05-19 23:14:19 | INFO    | QQQ | State 2→3 | stop hit at 614.95
2026-05-19 23:14:19 | INFO    | Position closed | QQQ short | exit=614.94 | P&L=$-1.75 | reason=SL
2026-05-19 23:14:19 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:19 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-19 23:14:19 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-19 23:14:19 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-19 23:14:19 | DEBUG   | SPY | State 0→1 | break UP 1.01 SD
2026-05-19 23:14:19 | DEBUG   | QQQ | State 0→1 | break UP 1.48 SD
2026-05-19 23:14:19 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:19 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:19 | DEBUG   | AAPL | State 0→1 | break DN -1.03 SD
2026-05-19 23:14:19 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0148 ratio=0.725
2026-05-19 23:14:19 | INFO    | Position opened | QQQ short | 1 shares @ 613.44 | $613
2026-05-19 23:14:19 | INFO    | QQQ | State 2→0 | TP hit at 612.79
2026-05-19 23:14:20 | INFO    | Position closed | QQQ short | exit=612.77 | P&L=$0.67 | reason=TP
2026-05-19 23:14:20 | DEBUG   | SPY | State 0→1 | break DN -1.39 SD
2026-05-19 23:14:20 | DEBUG   | QQQ | State 0→1 | break DN -1.50 SD
2026-05-19 23:14:20 | INFO    | 2026-01-20 done | running P&L: $-2.28
2026-05-19 23:14:20 | INFO    | --- 2026-01-21 (60 bars) ---
2026-05-19 23:14:20 | DEBUG   | AAPL | State 0→1 | break DN -1.25 SD
2026-05-19 23:14:20 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-19 23:14:20 | DEBUG   | SPY | State 0→1 | break UP 1.69 SD
2026-05-19 23:14:20 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:21 | DEBUG   | AAPL | State 0→1 | break DN -1.40 SD
2026-05-19 23:14:21 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0202 ratio=0.737
2026-05-19 23:14:21 | INFO    | Position opened | AAPL long | 4 shares @ 246.91 | $988
2026-05-19 23:14:21 | INFO    | AAPL | State 2→0 | TP hit at 247.10
2026-05-19 23:14:21 | INFO    | Position closed | AAPL long | exit=247.11 | P&L=$0.78 | reason=TP
2026-05-19 23:14:21 | DEBUG   | AAPL | State 0→1 | break UP 1.93 SD
2026-05-19 23:14:21 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0363 ratio=0.721
2026-05-19 23:14:21 | INFO    | Position opened | AAPL short | 4 shares @ 247.48 | $990
2026-05-19 23:14:21 | INFO    | AAPL | State 2→0 | TP hit at 247.26
2026-05-19 23:14:21 | INFO    | Position closed | AAPL short | exit=247.26 | P&L=$0.88 | reason=TP
2026-05-19 23:14:21 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:21 | DEBUG   | AAPL | State 0→1 | break DN -1.04 SD
2026-05-19 23:14:22 | DEBUG   | SPY | State 0→1 | break DN -1.17 SD
2026-05-19 23:14:22 | DEBUG   | QQQ | State 0→1 | break DN -1.35 SD
2026-05-19 23:14:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:22 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:22 | DEBUG   | SPY | State 0→1 | break DN -1.05 SD
2026-05-19 23:14:22 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:22 | DEBUG   | SPY | State 0→1 | break DN -1.10 SD
2026-05-19 23:14:22 | DEBUG   | QQQ | State 0→1 | break DN -1.01 SD
2026-05-19 23:14:22 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:22 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0255 ratio=0.741
2026-05-19 23:14:22 | INFO    | Position opened | AAPL long | 4 shares @ 246.21 | $985
2026-05-19 23:14:22 | INFO    | Position closed | AAPL long | exit=246.25 | P&L=$0.16 | reason=EOD
2026-05-19 23:14:22 | INFO    | 2026-01-21 done | running P&L: $-0.46
2026-05-19 23:14:22 | INFO    | --- 2026-01-22 (60 bars) ---
2026-05-19 23:14:23 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-19 23:14:23 | DEBUG   | AAPL | State 0→1 | break UP 2.18 SD
2026-05-19 23:14:23 | DEBUG   | SPY | State 0→1 | break UP 1.25 SD
2026-05-19 23:14:23 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0070 ratio=0.591
2026-05-19 23:14:23 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:23 | INFO    | Position opened | QQQ long | 1 shares @ 621.03 | $621
2026-05-19 23:14:23 | INFO    | QQQ | State 2→3 | stop hit at 618.64
2026-05-19 23:14:23 | INFO    | Position closed | QQQ long | exit=618.64 | P&L=$-2.39 | reason=SL
2026-05-19 23:14:23 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:23 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-19 23:14:23 | DEBUG   | AAPL | State 0→1 | break DN -1.57 SD
2026-05-19 23:14:23 | DEBUG   | SPY | State 0→1 | break DN -1.64 SD
2026-05-19 23:14:23 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-19 23:14:23 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:23 | DEBUG   | AAPL | State 0→1 | break UP 1.16 SD
2026-05-19 23:14:23 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:23 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:23 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-19 23:14:23 | DEBUG   | AAPL | State 0→1 | break UP 1.38 SD
2026-05-19 23:14:23 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0090 ratio=0.783
2026-05-19 23:14:23 | INFO    | Position opened | AAPL short | 4 shares @ 249.96 | $1000
2026-05-19 23:14:23 | INFO    | AAPL | State 2→0 | TP hit at 249.43
2026-05-19 23:14:23 | INFO    | Position closed | AAPL short | exit=249.42 | P&L=$2.16 | reason=TP
2026-05-19 23:14:23 | DEBUG   | AAPL | State 0→1 | break DN -1.41 SD
2026-05-19 23:14:23 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0089 ratio=0.610
2026-05-19 23:14:23 | INFO    | Position opened | AAPL long | 4 shares @ 249.34 | $997
2026-05-19 23:14:23 | INFO    | AAPL | State 2→0 | TP hit at 249.67
2026-05-19 23:14:23 | INFO    | Position closed | AAPL long | exit=249.70 | P&L=$1.44 | reason=TP
2026-05-19 23:14:24 | DEBUG   | SPY | State 0→1 | break UP 1.10 SD
2026-05-19 23:14:24 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-19 23:14:24 | INFO    | QQQ | State 1→2 | enter_short | slope=0.0183 ratio=0.552
2026-05-19 23:14:24 | INFO    | Position opened | QQQ short | 1 shares @ 620.97 | $621
2026-05-19 23:14:24 | INFO    | Position closed | QQQ short | exit=621.97 | P&L=$-1.00 | reason=EOD
2026-05-19 23:14:24 | INFO    | 2026-01-22 done | running P&L: $-0.25
2026-05-19 23:14:25 | INFO    | --- 2026-01-23 (60 bars) ---
2026-05-19 23:14:25 | DEBUG   | SPY | State 0→1 | break DN -1.38 SD
2026-05-19 23:14:25 | DEBUG   | QQQ | State 0→1 | break DN -1.43 SD
2026-05-19 23:14:25 | DEBUG   | AAPL | State 0→1 | break DN -1.45 SD
2026-05-19 23:14:25 | INFO    | SPY | State 1→2 | enter_long | slope=-0.0318 ratio=0.653
2026-05-19 23:14:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:25 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:25 | INFO    | Position opened | SPY long | 1 shares @ 688.00 | $688
2026-05-19 23:14:25 | INFO    | SPY | State 2→0 | TP hit at 687.95
2026-05-19 23:14:25 | INFO    | Position closed | SPY long | exit=687.94 | P&L=$-0.06 | reason=TP
2026-05-19 23:14:25 | DEBUG   | SPY | State 0→1 | break UP 2.74 SD
2026-05-19 23:14:25 | DEBUG   | QQQ | State 0→1 | break UP 2.98 SD
2026-05-19 23:14:25 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:25 | DEBUG   | SPY | State 0→1 | break UP 2.14 SD
2026-05-19 23:14:25 | DEBUG   | AAPL | State 0→1 | break UP 1.69 SD
2026-05-19 23:14:26 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:26 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:26 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:26 | DEBUG   | SPY | State 0→1 | break UP 1.25 SD
2026-05-19 23:14:26 | DEBUG   | QQQ | State 0→1 | break UP 1.19 SD
2026-05-19 23:14:26 | DEBUG   | AAPL | State 0→1 | break UP 1.33 SD
2026-05-19 23:14:26 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:26 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:26 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:26 | DEBUG   | AAPL | State 0→1 | break UP 1.08 SD
2026-05-19 23:14:26 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:27 | DEBUG   | SPY | State 0→1 | break DN -1.10 SD
2026-05-19 23:14:27 | INFO    | 2026-01-23 done | running P&L: $-0.31
2026-05-19 23:14:27 | INFO    | --- 2026-01-26 (60 bars) ---
2026-05-19 23:14:27 | DEBUG   | SPY | State 0→1 | break UP 1.07 SD
2026-05-19 23:14:27 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-19 23:14:27 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:27 | DEBUG   | AAPL | State 0→1 | break UP 2.74 SD
2026-05-19 23:14:27 | DEBUG   | SPY | State 0→1 | break UP 1.17 SD
2026-05-19 23:14:27 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:27 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:27 | DEBUG   | SPY | State 0→1 | break UP 1.00 SD
2026-05-19 23:14:27 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-19 23:14:27 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:27 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:27 | DEBUG   | AAPL | State 0→1 | break UP 1.75 SD
2026-05-19 23:14:27 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:27 | DEBUG   | SPY | State 0→1 | break UP 1.06 SD
2026-05-19 23:14:27 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-19 23:14:27 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:28 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:28 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-19 23:14:28 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:28 | DEBUG   | QQQ | State 0→1 | break UP 1.21 SD
2026-05-19 23:14:28 | DEBUG   | SPY | State 0→1 | break UP 1.14 SD
2026-05-19 23:14:28 | INFO    | SPY | State 1→2 | enter_short | slope=0.0435 ratio=0.748
2026-05-19 23:14:28 | INFO    | Position opened | SPY short | 1 shares @ 692.98 | $693
2026-05-19 23:14:29 | INFO    | Position closed | SPY short | exit=693.24 | P&L=$-0.26 | reason=EOD
2026-05-19 23:14:29 | INFO    | 2026-01-26 done | running P&L: $-0.57
2026-05-19 23:14:29 | INFO    | --- 2026-01-27 (60 bars) ---
2026-05-19 23:14:29 | DEBUG   | QQQ | State 0→1 | break DN -1.64 SD
2026-05-19 23:14:29 | DEBUG   | SPY | State 0→1 | break DN -2.32 SD
2026-05-19 23:14:29 | DEBUG   | AAPL | State 0→1 | break UP 1.34 SD
2026-05-19 23:14:29 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:29 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:29 | DEBUG   | SPY | State 0→1 | break UP 1.66 SD
2026-05-19 23:14:29 | DEBUG   | QQQ | State 0→1 | break UP 2.53 SD
2026-05-19 23:14:30 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:30 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:30 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:30 | DEBUG   | SPY | State 0→1 | break UP 1.16 SD
2026-05-19 23:14:30 | DEBUG   | QQQ | State 0→1 | break UP 1.44 SD
2026-05-19 23:14:30 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:30 | DEBUG   | QQQ | State 0→1 | break UP 1.10 SD
2026-05-19 23:14:30 | DEBUG   | AAPL | State 0→1 | break UP 1.01 SD
2026-05-19 23:14:30 | INFO    | AAPL | State 1→2 | enter_short | slope=0.0176 ratio=0.687
2026-05-19 23:14:30 | INFO    | Position opened | AAPL short | 3 shares @ 260.65 | $782
2026-05-19 23:14:31 | INFO    | Position closed | AAPL short | exit=260.71 | P&L=$-0.18 | reason=EOD
2026-05-19 23:14:31 | INFO    | 2026-01-27 done | running P&L: $-0.75
2026-05-19 23:14:31 | INFO    | --- 2026-01-28 (60 bars) ---
2026-05-19 23:14:31 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-19 23:14:31 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:31 | DEBUG   | AAPL | State 0→1 | break DN -1.84 SD
2026-05-19 23:14:31 | DEBUG   | SPY | State 0→1 | break UP 1.82 SD
2026-05-19 23:14:31 | DEBUG   | QQQ | State 0→1 | break UP 1.90 SD
2026-05-19 23:14:31 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | SPY | State 0→1 | break UP 2.13 SD
2026-05-19 23:14:32 | DEBUG   | QQQ | State 0→1 | break UP 2.11 SD
2026-05-19 23:14:32 | DEBUG   | AAPL | State 0→1 | break DN -1.37 SD
2026-05-19 23:14:32 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | SPY | State 0→1 | break DN -1.58 SD
2026-05-19 23:14:32 | DEBUG   | QQQ | State 0→1 | break DN -1.32 SD
2026-05-19 23:14:32 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:32 | DEBUG   | SPY | State 0→1 | break DN -1.47 SD
2026-05-19 23:14:32 | DEBUG   | AAPL | State 0→1 | break DN -1.11 SD
2026-05-19 23:14:32 | INFO    | AAPL | State 1→2 | enter_long | slope=-0.0233 ratio=0.608
2026-05-19 23:14:32 | INFO    | Position opened | AAPL long | 3 shares @ 255.92 | $768
2026-05-19 23:14:33 | INFO    | Position closed | AAPL long | exit=254.83 | P&L=$-3.27 | reason=EOD
2026-05-19 23:14:33 | INFO    | 2026-01-28 done | running P&L: $-4.02
2026-05-19 23:14:33 | INFO    | --- 2026-01-29 (60 bars) ---
2026-05-19 23:14:33 | DEBUG   | SPY | State 0→1 | break DN -1.54 SD
2026-05-19 23:14:34 | DEBUG   | QQQ | State 0→1 | break DN -1.37 SD
2026-05-19 23:14:34 | DEBUG   | AAPL | State 0→1 | break DN -2.83 SD
2026-05-19 23:14:34 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | SPY | State 0→1 | break DN -1.22 SD
2026-05-19 23:14:34 | DEBUG   | QQQ | State 0→1 | break DN -1.20 SD
2026-05-19 23:14:34 | DEBUG   | AAPL | State 0→1 | break DN -1.43 SD
2026-05-19 23:14:34 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | QQQ | State 0→1 | break DN -1.27 SD
2026-05-19 23:14:34 | DEBUG   | AAPL | State 0→1 | break DN -1.25 SD
2026-05-19 23:14:34 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:34 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:35 | DEBUG   | AAPL | State 0→1 | break DN -1.09 SD
2026-05-19 23:14:35 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:35 | DEBUG   | AAPL | State 0→1 | break UP 1.07 SD
2026-05-19 23:14:35 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-19 23:14:35 | INFO    | 2026-01-29 done | running P&L: $-4.02
2026-05-19 23:14:36 | INFO    | --- 2026-01-30 (60 bars) ---
2026-05-19 23:14:36 | DEBUG   | SPY | State 0→1 | break UP 1.32 SD
2026-05-19 23:14:36 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-19 23:14:36 | DEBUG   | AAPL | State 0→1 | break DN -1.22 SD
2026-05-19 23:14:36 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:36 | DEBUG   | SPY | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:36 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-19 23:14:36 | DEBUG   | AAPL | State 0→1 | break DN -1.32 SD
2026-05-19 23:14:36 | DEBUG   | AAPL | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-19 23:14:36 | DEBUG   | SPY | State 0→1 | break DN -1.07 SD
2026-05-19 23:14:36 | DEBUG   | QQQ | State 0→1 | break DN -1.96 SD
2026-05-19 23:14:36 | INFO    | SPY | State 1→2 | enter_long | slope=0.0034 ratio=0.689
2026-05-19 23:14:36 | INFO    | Position opened | SPY long | 1 shares @ 691.74 | $692
