2026-05-20 11:43:54 | INFO    | Backtest: 2025-09-02 → 2026-04-30 | symbols=['QQQ'] | size=$1000
2026-05-20 11:44:52 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:52 | INFO    | 2026-01-14 done | running P&L: $7.55
2026-05-20 11:44:52 | INFO    | --- 2026-01-15 (55 bars) ---
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:44:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:44:52 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0085 ratio=0.866
2026-05-20 11:44:52 | INFO    | Position opened | QQQ long | 1 shares @ 625.54 | $626
2026-05-20 11:44:52 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:44:52 | INFO    | QQQ | State 2→0 | TP hit at 625.90
2026-05-20 11:44:52 | INFO    | Position closed | QQQ long | exit=625.90 | P&L=$0.36 | reason=TP
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break DN -1.71 SD
2026-05-20 11:44:52 | INFO    | 2026-01-15 done | running P&L: $7.91
2026-05-20 11:44:52 | INFO    | --- 2026-01-16 (55 bars) ---
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:44:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:44:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:52 | DEBUG   | QQQ | State 0→1 | break UP 1.10 SD
2026-05-20 11:44:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:53 | INFO    | 2026-01-16 done | running P&L: $7.91
2026-05-20 11:44:53 | DEBUG   | 2026-01-19: no market data, skipping
2026-05-20 11:44:53 | INFO    | --- 2026-01-20 (55 bars) ---
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:44:53 | INFO    | 2026-01-20 done | running P&L: $7.91
2026-05-20 11:44:53 | INFO    | --- 2026-01-21 (55 bars) ---
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break DN -1.62 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:44:53 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-20 11:44:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:44:54 | INFO    | 2026-01-21 done | running P&L: $7.91
2026-05-20 11:44:54 | INFO    | --- 2026-01-22 (55 bars) ---
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break UP 1.63 SD
2026-05-20 11:44:54 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:44:54 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:44:54 | INFO    | 2026-01-22 done | running P&L: $7.91
2026-05-20 11:44:54 | INFO    | --- 2026-01-23 (55 bars) ---
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:44:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:54 | DEBUG   | QQQ | State 0→1 | break DN -1.63 SD
2026-05-20 11:44:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:54 | INFO    | 2026-01-23 done | running P&L: $7.91
2026-05-20 11:44:54 | INFO    | --- 2026-01-26 (55 bars) ---
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.51 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.48 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:55 | INFO    | 2026-01-26 done | running P&L: $7.91
2026-05-20 11:44:55 | INFO    | --- 2026-01-27 (55 bars) ---
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break DN -1.40 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:44:55 | INFO    | 2026-01-27 done | running P&L: $7.91
2026-05-20 11:44:55 | INFO    | --- 2026-01-28 (55 bars) ---
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break DN -1.90 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:44:55 | DEBUG   | QQQ | State 0→1 | break DN -1.55 SD
2026-05-20 11:44:55 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break DN -1.31 SD
2026-05-20 11:44:56 | INFO    | 2026-01-28 done | running P&L: $7.91
2026-05-20 11:44:56 | INFO    | --- 2026-01-29 (55 bars) ---
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break UP 1.39 SD
2026-05-20 11:44:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break UP 1.13 SD
2026-05-20 11:44:56 | INFO    | 2026-01-29 done | running P&L: $7.91
2026-05-20 11:44:56 | INFO    | --- 2026-01-30 (55 bars) ---
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break DN -1.36 SD
2026-05-20 11:44:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break DN -1.04 SD
2026-05-20 11:44:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:44:56 | DEBUG   | QQQ | State 0→1 | break DN -1.35 SD
2026-05-20 11:44:56 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:56 | INFO    | 2026-01-30 done | running P&L: $7.91
2026-05-20 11:44:57 | INFO    | --- 2026-02-02 (55 bars) ---
2026-05-20 11:44:57 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:44:57 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:57 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:44:57 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:57 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:44:57 | INFO    | 2026-02-02 done | running P&L: $7.91
2026-05-20 11:44:57 | INFO    | --- 2026-02-03 (55 bars) ---
2026-05-20 11:44:57 | DEBUG   | QQQ | State 0→1 | break DN -1.27 SD
2026-05-20 11:44:57 | INFO    | 2026-02-03 done | running P&L: $7.91
2026-05-20 11:44:57 | INFO    | --- 2026-02-04 (55 bars) ---
2026-05-20 11:44:57 | DEBUG   | QQQ | State 0→1 | break DN -1.85 SD
2026-05-20 11:44:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:58 | DEBUG   | QQQ | State 0→1 | break DN -1.23 SD
2026-05-20 11:44:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:58 | INFO    | 2026-02-04 done | running P&L: $7.91
2026-05-20 11:44:58 | INFO    | --- 2026-02-05 (55 bars) ---
2026-05-20 11:44:58 | DEBUG   | QQQ | State 0→1 | break UP 2.68 SD
2026-05-20 11:44:58 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:58 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:44:58 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:58 | INFO    | 2026-02-05 done | running P&L: $7.91
2026-05-20 11:44:58 | INFO    | --- 2026-02-06 (55 bars) ---
2026-05-20 11:44:58 | DEBUG   | QQQ | State 0→1 | break UP 1.96 SD
2026-05-20 11:44:59 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:44:59 | INFO    | 2026-02-06 done | running P&L: $7.91
2026-05-20 11:44:59 | INFO    | --- 2026-02-09 (55 bars) ---
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break UP 1.65 SD
2026-05-20 11:44:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:44:59 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:44:59 | INFO    | 2026-02-09 done | running P&L: $7.91
2026-05-20 11:44:59 | INFO    | --- 2026-02-10 (55 bars) ---
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break DN -2.23 SD
2026-05-20 11:44:59 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0357 ratio=0.823
2026-05-20 11:44:59 | INFO    | Position opened | QQQ long | 1 shares @ 615.03 | $615
2026-05-20 11:44:59 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:44:59 | INFO    | QQQ | State 2→0 | TP hit at 615.46
2026-05-20 11:44:59 | INFO    | Position closed | QQQ long | exit=615.46 | P&L=$0.43 | reason=TP
2026-05-20 11:44:59 | DEBUG   | QQQ | State 0→1 | break DN -1.17 SD
2026-05-20 11:45:00 | INFO    | 2026-02-10 done | running P&L: $8.34
2026-05-20 11:45:00 | INFO    | --- 2026-02-11 (55 bars) ---
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break UP 1.19 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break UP 1.24 SD
2026-05-20 11:45:00 | INFO    | 2026-02-11 done | running P&L: $8.34
2026-05-20 11:45:00 | INFO    | --- 2026-02-12 (55 bars) ---
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break DN -1.36 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break DN -1.04 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:00 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:45:00 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:00 | INFO    | 2026-02-12 done | running P&L: $8.34
2026-05-20 11:45:01 | INFO    | --- 2026-02-13 (55 bars) ---
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.00 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:01 | INFO    | 2026-02-13 done | running P&L: $8.34
2026-05-20 11:45:01 | DEBUG   | 2026-02-16: no market data, skipping
2026-05-20 11:45:01 | INFO    | --- 2026-02-17 (55 bars) ---
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:45:01 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:01 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:45:01 | INFO    | 2026-02-17 done | running P&L: $8.34
2026-05-20 11:45:02 | INFO    | --- 2026-02-18 (55 bars) ---
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break UP 1.39 SD
2026-05-20 11:45:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break UP 1.25 SD
2026-05-20 11:45:02 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break UP 1.31 SD
2026-05-20 11:45:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:45:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break UP 1.23 SD
2026-05-20 11:45:02 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:45:02 | INFO    | 2026-02-18 done | running P&L: $8.34
2026-05-20 11:45:02 | INFO    | --- 2026-02-19 (55 bars) ---
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break DN -3.33 SD
2026-05-20 11:45:02 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0310 ratio=0.771
2026-05-20 11:45:02 | INFO    | Position opened | QQQ long | 1 shares @ 603.70 | $604
2026-05-20 11:45:02 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:02 | INFO    | QQQ | State 2→0 | TP hit at 604.12
2026-05-20 11:45:02 | INFO    | Position closed | QQQ long | exit=604.07 | P&L=$0.37 | reason=TP
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break DN -1.09 SD
2026-05-20 11:45:02 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0367 ratio=0.886
2026-05-20 11:45:02 | INFO    | Position opened | QQQ long | 1 shares @ 602.73 | $603
2026-05-20 11:45:02 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:02 | INFO    | QQQ | State 2→3 | stop hit at 601.32
2026-05-20 11:45:02 | INFO    | Position closed | QQQ long | exit=601.30 | P&L=$-1.43 | reason=SL
2026-05-20 11:45:02 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:45:02 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:45:02 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:45:02 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:45:02 | INFO    | 2026-02-19 done | running P&L: $7.28
2026-05-20 11:45:03 | INFO    | --- 2026-02-20 (55 bars) ---
2026-05-20 11:45:03 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:45:03 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:03 | DEBUG   | QQQ | State 0→1 | break DN -1.58 SD
2026-05-20 11:45:03 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0349 ratio=0.746
2026-05-20 11:45:03 | INFO    | Position opened | QQQ long | 1 shares @ 605.91 | $606
2026-05-20 11:45:03 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:03 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:03 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:03 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:03 | INFO    | QQQ | State 2→0 | TP hit at 607.64
2026-05-20 11:45:03 | INFO    | Position closed | QQQ long | exit=607.64 | P&L=$1.73 | reason=TP
2026-05-20 11:45:03 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:45:03 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:03 | INFO    | 2026-02-20 done | running P&L: $9.01
2026-05-20 11:45:03 | INFO    | --- 2026-02-23 (55 bars) ---
2026-05-20 11:45:03 | DEBUG   | QQQ | State 0→1 | break DN -1.44 SD
2026-05-20 11:45:03 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:04 | INFO    | 2026-02-23 done | running P&L: $9.01
2026-05-20 11:45:04 | INFO    | --- 2026-02-24 (55 bars) ---
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:45:04 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:45:04 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:45:04 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:04 | INFO    | 2026-02-24 done | running P&L: $9.01
2026-05-20 11:45:04 | INFO    | --- 2026-02-25 (55 bars) ---
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:45:04 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.43 SD
2026-05-20 11:45:04 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:04 | DEBUG   | QQQ | State 0→1 | break UP 1.36 SD
2026-05-20 11:45:05 | INFO    | 2026-02-25 done | running P&L: $9.01
2026-05-20 11:45:05 | INFO    | --- 2026-02-26 (55 bars) ---
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break DN -1.23 SD
2026-05-20 11:45:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0168 ratio=0.845
2026-05-20 11:45:05 | INFO    | Position opened | QQQ long | 1 shares @ 606.11 | $606
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:05 | INFO    | QQQ | State 2→0 | stall exit | progress=-42.5%
2026-05-20 11:45:05 | INFO    | Position closed | QQQ long | exit=605.64 | P&L=$-0.47 | reason=TP
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break DN -1.12 SD
2026-05-20 11:45:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:45:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:05 | INFO    | 2026-02-26 done | running P&L: $8.54
2026-05-20 11:45:05 | INFO    | --- 2026-02-27 (55 bars) ---
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break UP 1.84 SD
2026-05-20 11:45:05 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break DN -1.33 SD
2026-05-20 11:45:05 | INFO    | QQQ | State 1→2 | enter_long | slope=0.0012 ratio=0.775
2026-05-20 11:45:05 | INFO    | Position opened | QQQ long | 1 shares @ 607.14 | $607
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:05 | INFO    | QQQ | State 2→0 | TP hit at 606.71
2026-05-20 11:45:05 | INFO    | Position closed | QQQ long | exit=606.71 | P&L=$-0.43 | reason=TP
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break UP 1.60 SD
2026-05-20 11:45:05 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:45:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0016 ratio=0.837
2026-05-20 11:45:05 | INFO    | Position opened | QQQ long | 1 shares @ 606.32 | $606
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:05 | INFO    | QQQ | State 2→0 | TP hit at 607.03
2026-05-20 11:45:05 | INFO    | Position closed | QQQ long | exit=607.03 | P&L=$0.71 | reason=TP
2026-05-20 11:45:05 | DEBUG   | QQQ | State 0→1 | break DN -1.36 SD
2026-05-20 11:45:05 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0083 ratio=0.654
2026-05-20 11:45:05 | INFO    | Position opened | QQQ long | 1 shares @ 606.13 | $606
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:05 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:05 | INFO    | QQQ | State 2→3 | stop hit at 605.59
2026-05-20 11:45:05 | INFO    | Position closed | QQQ long | exit=605.59 | P&L=$-0.54 | reason=SL
2026-05-20 11:45:05 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:45:05 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:45:06 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break DN -1.54 SD
2026-05-20 11:45:06 | INFO    | 2026-02-27 done | running P&L: $8.28
2026-05-20 11:45:06 | INFO    | --- 2026-03-02 (55 bars) ---
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break UP 2.03 SD
2026-05-20 11:45:06 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:45:06 | INFO    | 2026-03-02 done | running P&L: $8.28
2026-05-20 11:45:06 | INFO    | --- 2026-03-03 (55 bars) ---
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break UP 1.69 SD
2026-05-20 11:45:06 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break UP 1.47 SD
2026-05-20 11:45:06 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:06 | DEBUG   | QQQ | State 0→1 | break UP 1.30 SD
2026-05-20 11:45:07 | INFO    | 2026-03-03 done | running P&L: $8.28
2026-05-20 11:45:07 | INFO    | --- 2026-03-04 (55 bars) ---
2026-05-20 11:45:07 | DEBUG   | QQQ | State 0→1 | break UP 1.50 SD
2026-05-20 11:45:07 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:07 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:45:07 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:07 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:45:07 | INFO    | 2026-03-04 done | running P&L: $8.28
2026-05-20 11:45:07 | INFO    | --- 2026-03-05 (55 bars) ---
2026-05-20 11:45:07 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:45:07 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:07 | DEBUG   | QQQ | State 0→1 | break DN -1.35 SD
2026-05-20 11:45:07 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0423 ratio=0.797
2026-05-20 11:45:07 | INFO    | Position opened | QQQ long | 1 shares @ 604.21 | $604
2026-05-20 11:45:07 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:07 | DEBUG   | QQQ | State 2 | bars_in_position=2
